summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
First Iskandar,279,"('SILVER', 'I', 46)",False,384.6,5318867625,1772,False
Seekaeï,284,"('GOLD', 'IV', 22)",False,422.2,5318867625,1772,False
actionbronsen,40,"('SILVER', 'II', 97)",False,369.7,5318867625,1772,False
Aiyama,236,"('SILVER', 'II', 75)",False,367.5,5318867625,1772,False
Alakros,241,"('SILVER', 'I', 4)",False,380.4,5318867625,1772,False
PankoRank,574,"('GOLD', 'IV', 52)",True,425.2,5318867625,1772,True
Jiflash245,218,"('SILVER', 'I', 59)",False,385.9,5318867625,1772,True
TheAxel,170,"('GOLD', 'IV', 5)",False,420.5,5318867625,1772,True
misterpinkee,387,"('GOLD', 'IV', 54)",False,425.4,5318867625,1772,True
Urek Mazinó,166,"('GOLD', 'IV', 93)",False,429.3,5318867625,1772,True
