summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MagicalTrev0r,171,"('SILVER', 'IV', 15)",False,321.5,5318828119,2613,True
xdarvix,170,"('SILVER', 'IV', 0)",False,320.0,5318828119,2613,True
BenDoverr,199,"('BRONZE', 'I', 1)",False,280.1,5318828119,2613,True
Hi im lundin,134,"('SILVER', 'IV', 65)",False,326.5,5318828119,2613,True
Man1ac1,111,"('BRONZE', 'I', 12)",False,281.2,5318828119,2613,True
Onizuka1820,34,"('SILVER', 'IV', 43)",False,324.3,5318828119,2613,False
Kush El Niño,38,"('BRONZE', 'II', 79)",False,267.9,5318828119,2613,False
toygunito,49,"('BRONZE', 'I', 55)",False,285.5,5318828119,2613,False
covih20,177,"('SILVER', 'III', 0)",False,340.0,5318828119,2613,False
BB DaveKing,324,"('SILVER', 'IV', 28)",False,322.8,5318828119,2613,False
