summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
vasano18,50,"('SILVER', 'III', 0)",False,340.0,5318899980,198,True
1z2z3z4,201,"('SILVER', 'IV', 30)",False,323.0,5318899980,198,True
ProEloHellPlayer,48,"('SILVER', 'IV', 11)",False,321.1,5318899980,198,True
KairosVoïd,64,"('SILVER', 'III', 16)",False,341.6,5318899980,198,True
Ta Carte Vitale ,439,"('BRONZE', 'I', 56)",True,285.6,5318899980,198,True
rsruxmq,40,"('SILVER', 'IV', 0)",False,320.0,5318899980,198,False
devilkalii,64,"('BRONZE', 'II', 59)",False,265.9,5318899980,198,False
CreepyMidlane,364,"('SILVER', 'II', 51)",False,365.1,5318899980,198,False
Tahm Kroos,106,"('SILVER', 'IV', 67)",False,326.7,5318899980,198,False
VegaPunkz,53,"('SILVER', 'IV', 63)",False,326.3,5318899980,198,False
