summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
4 Y,404,"('SILVER', 'III', 79)",False,347.9,5318830186,1748,True
XàyohSènpài,213,"('SILVER', 'III', 35)",False,343.5,5318830186,1748,True
little Talon,127,"('GOLD', 'IV', 12)",False,421.2,5318830186,1748,True
Hououin Kyoma Da,131,"('SILVER', 'II', 23)",False,362.3,5318830186,1748,True
G4MEB0Y,288,"('SILVER', 'III', 15)",False,341.5,5318830186,1748,True
Iron Top Smurf,90,"('SILVER', 'III', 80)",False,348.0,5318830186,1748,False
JinxRoad2Diamond,78,"('SILVER', 'II', 89)",False,368.9,5318830186,1748,False
lelöüch,443,"('SILVER', 'III', 44)",False,344.4,5318830186,1748,False
safeplz,238,"('SILVER', 'I', 17)",False,381.7,5318830186,1748,False
Tarlantir,281,"('SILVER', 'II', 60)",False,366.0,5318830186,1748,False
