summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RIkiPlancha12,199,"('SILVER', 'I', 19)",False,381.9,5318892692,2039,True
Hero1992,250,"('SILVER', 'I', 1)",False,380.1,5318892692,2039,True
Mooune,155,"('SILVER', 'I', 12)",False,381.2,5318892692,2039,True
Dumb Jungler,67,"('GOLD', 'IV', 19)",False,421.9,5318892692,2039,True
siimo8,353,"('SILVER', 'II', 47)",False,364.7,5318892692,2039,True
KK PsYchO,203,"('SILVER', 'I', 33)",False,383.3,5318892692,2039,False
VwV DerSchwede,341,"('SILVER', 'I', 75)",False,387.5,5318892692,2039,False
jeg er Xyηøsupp,422,"('SILVER', 'II', 63)",False,366.3,5318892692,2039,False
alicesa,267,"('SILVER', 'II', 59)",False,365.9,5318892692,2039,False
MuFFI3R,189,"('GOLD', 'IV', 0)",False,420.0,5318892692,2039,False
