summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lissandraa,164,"('SILVER', 'III', 17)",False,341.7,5318828755,2228,False
RBswap,35,"('SILVER', 'III', 49)",False,344.9,5318828755,2228,False
S for Slain,43,"('SILVER', 'IV', 0)",False,320.0,5318828755,2228,False
OTP Turbo Slay,59,"('GOLD', 'IV', 0)",False,420.0,5318828755,2228,False
viruskoenig,472,"('SILVER', 'III', 62)",False,346.2,5318828755,2228,False
yqrkkxuub,48,"('SILVER', 'I', 40)",False,384.0,5318828755,2228,True
SimoHendrix,106,"('SILVER', 'I', 82)",False,388.2,5318828755,2228,True
NatasaLux,145,"('SILVER', 'III', 76)",False,347.6,5318828755,2228,True
TNS79,37,"('SILVER', 'II', 84)",True,368.4,5318828755,2228,True
ObscurPvP,143,"('SILVER', 'I', 4)",False,380.4,5318828755,2228,True
