summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
666kira333,90,"('BRONZE', 'I', 74)",False,287.4,5318886376,1446,True
SoZ4urjungle,41,"('SILVER', 'II', 27)",False,362.7,5318886376,1446,True
DeToXxx01,92,"('BRONZE', 'IV', 69)",False,226.9,5318886376,1446,True
smileLP1707,265,"('BRONZE', 'I', 22)",False,282.2,5318886376,1446,True
ralphlauren93160,48,"('BRONZE', 'II', 27)",False,262.7,5318886376,1446,True
ooKenpachi,255,"('BRONZE', 'I', 9)",False,280.9,5318886376,1446,False
Graedberth,77,"('BRONZE', 'III', 48)",False,244.8,5318886376,1446,False
Ita Nyu,139,Unknown,Unknown,Unknown,5318886376,1446,False
Belino14,270,"('BRONZE', 'IV', 45)",False,224.5,5318886376,1446,False
Hiyori Iki ,171,"('BRONZE', 'III', 92)",False,249.2,5318886376,1446,False
