summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tangmoe,331,"('GOLD', 'I', 40)",False,484.0,5318903535,2325,True
ImHereForRP,45,"('GOLD', 'III', 64)",False,446.4,5318903535,2325,True
FB M1RACLE,155,"('GOLD', 'III', 14)",False,441.4,5318903535,2325,True
Varus Tank,119,"('GOLD', 'II', 0)",False,460.0,5318903535,2325,True
Peaceful Friend,485,"('GOLD', 'II', 20)",False,462.0,5318903535,2325,True
abdullah abdelal,154,"('GOLD', 'III', 39)",False,443.9,5318903535,2325,False
Monkey D Mihawk,169,"('GOLD', 'III', 13)",False,441.3,5318903535,2325,False
Sebooz,249,"('GOLD', 'II', 1)",False,460.1,5318903535,2325,False
maggra,229,"('GOLD', 'II', 30)",False,463.0,5318903535,2325,False
Aleex1510,344,"('GOLD', 'III', 48)",False,444.8,5318903535,2325,False
