summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lamabox,93,"('GOLD', 'II', 77)",False,467.7,5318857783,1267,False
WoFury,46,"('GOLD', 'II', 39)",False,463.9,5318857783,1267,False
KD4316,43,"('GOLD', 'III', 14)",False,441.4,5318857783,1267,False
VikingoNiko,44,"('GOLD', 'III', 65)",False,446.5,5318857783,1267,False
Yauumi,380,"('PLATINUM', 'IV', 0)",False,520.0,5318857783,1267,False
Spin4Penta,81,"('PLATINUM', 'IV', 44)",False,524.4,5318857783,1267,True
SailorCthun,326,"('GOLD', 'IV', 58)",False,425.8,5318857783,1267,True
MrAftrar,105,"('GOLD', 'I', 40)",False,484.0,5318857783,1267,True
T4Sc3r,165,"('GOLD', 'II', 4)",False,460.4,5318857783,1267,True
Blitzfinni,50,"('GOLD', 'II', 18)",False,461.8,5318857783,1267,True
