summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
highman760,574,"('PLATINUM', 'III', 75)",False,547.5,5318840037,1634,True
I AM A SlMP,302,"('PLATINUM', 'II', 64)",False,566.4,5318840037,1634,True
José Pelón,294,"('PLATINUM', 'I', 31)",False,583.1,5318840037,1634,True
RivalzZz,390,"('PLATINUM', 'I', 21)",True,582.1,5318840037,1634,True
Croüching Tiger,46,"('GOLD', 'I', 76)",False,487.6,5318840037,1634,True
No ad mid please,89,"('PLATINUM', 'III', 11)",False,541.1,5318840037,1634,False
Dinner,298,"('PLATINUM', 'II', 6)",False,560.6,5318840037,1634,False
Zero X Legend,136,"('PLATINUM', 'II', 13)",False,561.3,5318840037,1634,False
tempdzpoikzqecxo,89,"('PLATINUM', 'IV', 75)",False,527.5,5318840037,1634,False
THRÊSH GOD,171,"('PLATINUM', 'IV', 16)",False,521.6,5318840037,1634,False
