summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Roran321,121,"('SILVER', 'I', 96)",False,389.6,5318887017,1687,True
Tits lover,37,"('PLATINUM', 'II', 5)",False,560.5,5318887017,1687,True
UberChickN,60,"('GOLD', 'I', 73)",False,487.3,5318887017,1687,True
Fegen,268,"('SILVER', 'I', 47)",False,384.7,5318887017,1687,True
Trynd,95,"('GOLD', 'IV', 0)",False,420.0,5318887017,1687,True
icsh,34,Unknown,Unknown,Unknown,5318887017,1687,False
EUWs Campsite,86,"('GOLD', 'I', 46)",False,484.6,5318887017,1687,False
useles top,32,"('SILVER', 'I', 4)",False,380.4,5318887017,1687,False
black assasin,38,"('GOLD', 'II', 53)",False,465.3,5318887017,1687,False
Dandysiol,34,"('GOLD', 'II', 0)",False,460.0,5318887017,1687,False
