summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
josegdchannel,296,"('GOLD', 'IV', 33)",False,423.3,5318809477,1250,True
fali999,279,"('SILVER', 'II', 58)",False,365.8,5318809477,1250,True
PlayFunFR,183,"('GOLD', 'III', 8)",False,440.8,5318809477,1250,True
Jimmei,367,"('GOLD', 'IV', 13)",False,421.3,5318809477,1250,True
Dre2k,117,"('GOLD', 'III', 9)",False,440.9,5318809477,1250,True
iAmbalammm,141,"('GOLD', 'IV', 41)",True,424.1,5318809477,1250,False
kharaso boomer,307,"('GOLD', 'IV', 58)",False,425.8,5318809477,1250,False
Dr Mr Sir poface,210,"('GOLD', 'IV', 0)",False,420.0,5318809477,1250,False
xinas7,242,"('GOLD', 'IV', 34)",False,423.4,5318809477,1250,False
Void Ambush,435,"('GOLD', 'IV', 42)",True,424.2,5318809477,1250,False
