summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SeigneurDesCieux,94,"('GOLD', 'IV', 52)",True,425.2,5318798234,2134,True
NoMaa,310,"('GOLD', 'IV', 0)",False,420.0,5318798234,2134,True
Billy the kite ,275,"('GOLD', 'IV', 0)",False,420.0,5318798234,2134,True
DonKyrie11,213,"('GOLD', 'III', 26)",False,442.6,5318798234,2134,True
DanPit98,156,"('SILVER', 'I', 76)",False,387.6,5318798234,2134,True
FanTech,594,"('GOLD', 'IV', 0)",False,420.0,5318798234,2134,False
INXS YASAR,199,"('GOLD', 'IV', 30)",False,423.0,5318798234,2134,False
Percykaps,42,"('GOLD', 'IV', 5)",False,420.5,5318798234,2134,False
unaeip,55,"('GOLD', 'III', 0)",False,440.0,5318798234,2134,False
GSQWER,345,"('SILVER', 'I', 37)",False,383.7,5318798234,2134,False
