summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Patateo Kiking,485,"('PLATINUM', 'IV', 0)",False,520.0,5318859658,1986,False
VesseI,389,"('PLATINUM', 'IV', 7)",False,520.7,5318859658,1986,False
Åröven,183,"('PLATINUM', 'IV', 33)",True,523.3,5318859658,1986,False
timi12345678910,209,"('PLATINUM', 'IV', 7)",False,520.7,5318859658,1986,False
gMlSzRClaude,81,"('GOLD', 'I', 0)",False,480.0,5318859658,1986,False
Van Dog,84,"('PLATINUM', 'IV', 26)",False,522.6,5318859658,1986,True
Gmac,54,"('GOLD', 'III', 48)",False,444.8,5318859658,1986,True
Finsterdragon,277,"('GOLD', 'I', 68)",False,486.8,5318859658,1986,True
derrusse2000,294,"('GOLD', 'I', 0)",False,480.0,5318859658,1986,True
Mister Gweedy,539,"('PLATINUM', 'IV', 65)",True,526.5,5318859658,1986,True
