summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GONFREECS0,283,"('BRONZE', 'II', 13)",True,261.3,5318857519,1897,True
RandallRebel,71,"('BRONZE', 'III', 53)",False,245.3,5318857519,1897,True
probehavior,359,"('BRONZE', 'II', 80)",False,268.0,5318857519,1897,True
Patty225,69,"('BRONZE', 'III', 26)",False,242.6,5318857519,1897,True
OG WarlikeKirby,157,"('SILVER', 'IV', 25)",False,322.5,5318857519,1897,True
Lxkasio,107,"('BRONZE', 'III', 6)",False,240.6,5318857519,1897,False
xLoaaL,259,"('BRONZE', 'II', 0)",False,260.0,5318857519,1897,False
AtlasOriginal,188,"('BRONZE', 'III', 62)",True,246.2,5318857519,1897,False
FamousAmos88,92,"('SILVER', 'IV', 0)",False,320.0,5318857519,1897,False
Heal UwU,33,"('BRONZE', 'II', 49)",False,264.9,5318857519,1897,False
