summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pymousse,278,"('SILVER', 'III', 25)",False,342.5,5318908643,2020,True
MrStickBoy,168,"('SILVER', 'III', 61)",False,346.1,5318908643,2020,True
kushos24,73,"('SILVER', 'III', 65)",False,346.5,5318908643,2020,True
CaçadorDeOcos,103,"('SILVER', 'II', 36)",False,363.6,5318908643,2020,True
vhczxuyc,37,"('SILVER', 'III', 78)",False,347.8,5318908643,2020,True
xRajak,543,"('SILVER', 'II', 58)",False,365.8,5318908643,2020,False
Eaycee,46,"('SILVER', 'III', 54)",False,345.4,5318908643,2020,False
MaxiKiller4561,86,"('SILVER', 'II', 45)",False,364.5,5318908643,2020,False
MÄéŠtRÕ,319,"('GOLD', 'IV', 0)",False,420.0,5318908643,2020,False
PRIYO,248,"('SILVER', 'III', 74)",False,347.4,5318908643,2020,False
