summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ΖΟΝΞ,347,"('GOLD', 'III', 28)",False,442.8,5318858293,1469,False
hi im bayewe,182,"('GOLD', 'III', 81)",False,448.1,5318858293,1469,False
TwitchBojjarnTV,158,"('GOLD', 'IV', 28)",False,422.8,5318858293,1469,False
iBait,127,"('GOLD', 'III', 32)",False,443.2,5318858293,1469,False
MrPappi69,201,"('SILVER', 'III', 46)",False,344.6,5318858293,1469,False
MRR3X,522,"('GOLD', 'IV', 16)",False,421.6,5318858293,1469,True
TLC DreadNova,444,"('GOLD', 'IV', 7)",False,420.7,5318858293,1469,True
Ghoost Chaba7,152,"('SILVER', 'I', 100)",True,390.0,5318858293,1469,True
Sinbon Fife,224,"('GOLD', 'III', 16)",False,441.6,5318858293,1469,True
S M Y L O L,449,"('SILVER', 'II', 43)",False,364.3,5318858293,1469,True
