summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Qkfo,213,"('GOLD', 'II', 61)",False,466.1,5318896424,2694,False
JahanShir,259,"('PLATINUM', 'IV', 8)",False,520.8,5318896424,2694,False
Joe SentenZa,198,"('PLATINUM', 'IV', 0)",False,520.0,5318896424,2694,False
Karsow,142,"('PLATINUM', 'IV', 48)",False,524.8,5318896424,2694,False
big nose 69,121,"('PLATINUM', 'IV', 0)",False,520.0,5318896424,2694,False
Ejakulator,275,"('PLATINUM', 'IV', 39)",False,523.9,5318896424,2694,True
Columbiaski,224,"('PLATINUM', 'II', 87)",True,568.7,5318896424,2694,True
CLSonjer ,96,"('PLATINUM', 'IV', 40)",False,524.0,5318896424,2694,True
Was that ur card,81,"('GOLD', 'II', 47)",False,464.7,5318896424,2694,True
VayneTopToChall,73,"('PLATINUM', 'II', 46)",False,564.6,5318896424,2694,True
