summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thyab zed,693,"('SILVER', 'IV', 39)",False,323.9,5318857362,1913,True
Bisiuss,170,"('BRONZE', 'IV', 50)",False,225.0,5318857362,1913,True
rogerten,322,"('SILVER', 'IV', 0)",False,320.0,5318857362,1913,True
123zw,262,"('SILVER', 'IV', 91)",False,329.1,5318857362,1913,True
Kotryna,58,"('SILVER', 'IV', 35)",False,323.5,5318857362,1913,True
Marcoo77,57,"('BRONZE', 'III', 0)",False,240.0,5318857362,1913,False
Poleas85,61,"('BRONZE', 'II', 3)",False,260.3,5318857362,1913,False
Kings of Shadow,120,"('BRONZE', 'I', 0)",False,280.0,5318857362,1913,False
Chengie,84,"('SILVER', 'II', 29)",False,362.9,5318857362,1913,False
Valhalla Akbar,277,"('SILVER', 'IV', 60)",False,326.0,5318857362,1913,False
