summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Korean Teleport,337,"('GOLD', 'IV', 0)",False,420.0,5318807724,1876,False
MATTYDICHARO,71,"('SILVER', 'II', 36)",False,363.6,5318807724,1876,False
BakouTrizoStyle,102,"('GOLD', 'III', 15)",False,441.5,5318807724,1876,False
SkyZY1,364,"('GOLD', 'IV', 45)",False,424.5,5318807724,1876,False
BIarney,207,"('GOLD', 'IV', 31)",True,423.1,5318807724,1876,False
tztoxic,135,"('SILVER', 'III', 44)",False,344.4,5318807724,1876,True
not real gj,55,"('GOLD', 'II', 49)",True,464.9,5318807724,1876,True
Bized,112,"('GOLD', 'IV', 8)",False,420.8,5318807724,1876,True
w111n,150,"('GOLD', 'III', 16)",False,441.6,5318807724,1876,True
CTPEJlOK,35,"('SILVER', 'I', 25)",True,382.5,5318807724,1876,True
