summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RivalzZz,390,"('PLATINUM', 'II', 75)",False,567.5,5318827959,1451,False
NoGankWithoutTax,103,"('PLATINUM', 'III', 31)",False,543.1,5318827959,1451,False
DoejBjerg,412,"('PLATINUM', 'III', 75)",False,547.5,5318827959,1451,False
Inn0cenc3,372,"('PLATINUM', 'I', 4)",False,580.4,5318827959,1451,False
wyvernia,292,"('PLATINUM', 'III', 93)",False,549.3,5318827959,1451,False
IDontevenVern,498,"('PLATINUM', 'II', 57)",False,565.7,5318827959,1451,True
Sillycool,405,"('PLATINUM', 'I', 11)",False,581.1,5318827959,1451,True
Celinag,475,"('PLATINUM', 'I', 21)",False,582.1,5318827959,1451,True
      Amir Dalam,419,"('PLATINUM', 'II', 43)",False,564.3,5318827959,1451,True
TheSayuri,164,"('PLATINUM', 'I', 10)",False,581.0,5318827959,1451,True
