summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
H2O caijikiller,406,"('GOLD', 'IV', 24)",False,422.4,5318849981,2486,False
Bad Wolf WW,270,"('SILVER', 'III', 0)",False,340.0,5318849981,2486,False
Ring of Teemo,108,"('GOLD', 'IV', 2)",False,420.2,5318849981,2486,False
RiseUp,341,"('SILVER', 'I', 65)",False,386.5,5318849981,2486,False
Sweestance,346,"('GOLD', 'IV', 1)",True,420.1,5318849981,2486,False
ryjun8383,474,"('SILVER', 'I', 78)",False,387.8,5318849981,2486,True
Pijibito,246,"('SILVER', 'I', 57)",False,385.7,5318849981,2486,True
Gicki,135,"('SILVER', 'I', 75)",False,387.5,5318849981,2486,True
PAIN Zuhaitz,232,"('SILVER', 'I', 6)",True,380.6,5318849981,2486,True
God JhinTonic,270,"('SILVER', 'I', 25)",False,382.5,5318849981,2486,True
