summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MamutEsteril,89,"('BRONZE', 'III', 92)",False,249.2,5318868623,2496,True
FlaashV,174,"('BRONZE', 'III', 36)",False,243.6,5318868623,2496,True
FizzOnMyPanth,76,"('BRONZE', 'III', 75)",False,247.5,5318868623,2496,True
x Stubentiger x,150,"('BRONZE', 'I', 58)",True,285.8,5318868623,2496,True
sychodude,186,"('BRONZE', 'III', 96)",False,249.6,5318868623,2496,True
Therrmes,384,"('BRONZE', 'IV', 97)",False,229.7,5318868623,2496,False
AlexitoH87,78,"('BRONZE', 'III', 10)",False,241.0,5318868623,2496,False
AkiraNoa,129,"('BRONZE', 'II', 47)",False,264.7,5318868623,2496,False
iziflex,150,"('BRONZE', 'II', 43)",False,264.3,5318868623,2496,False
Matakai,339,"('BRONZE', 'III', 61)",False,246.1,5318868623,2496,False
