summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Splendid TsuNami,324,"('SILVER', 'I', 28)",False,382.8,5318838365,2043,True
HurricaneShiver,123,"('SILVER', 'I', 52)",True,385.2,5318838365,2043,True
HNR KitSune,164,"('BRONZE', 'I', 44)",False,284.4,5318838365,2043,True
SKT Lycoris,317,"('SILVER', 'I', 57)",True,385.7,5318838365,2043,True
Support SKT T1,146,"('SILVER', 'III', 14)",False,341.4,5318838365,2043,True
Pacg,141,"('SILVER', 'II', 74)",False,367.4,5318838365,2043,False
BigDaddy Runner,391,"('SILVER', 'IV', 0)",False,320.0,5318838365,2043,False
Mc Maha,174,"('GOLD', 'IV', 11)",False,421.1,5318838365,2043,False
potatsioANITA,160,"('SILVER', 'IV', 70)",False,327.0,5318838365,2043,False
Mabuba,330,"('GOLD', 'IV', 13)",False,421.3,5318838365,2043,False
