summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gnomegay,46,"('BRONZE', 'I', 20)",True,282.0,5318800336,970,True
Dante9366,68,"('BRONZE', 'IV', 99)",False,229.9,5318800336,970,True
Plentziarra,93,"('BRONZE', 'II', 1)",False,260.1,5318800336,970,True
Skeletor Mafia,545,"('BRONZE', 'IV', 1)",False,220.1,5318800336,970,True
franck99127,167,"('BRONZE', 'III', 47)",False,244.7,5318800336,970,True
Shânador,43,"('BRONZE', 'III', 54)",False,245.4,5318800336,970,False
Sp3ctrexxxx,37,"('BRONZE', 'II', 11)",False,261.1,5318800336,970,False
ezinikusi,193,"('BRONZE', 'III', 72)",False,247.2,5318800336,970,False
JJLION,282,"('BRONZE', 'IV', 22)",False,222.2,5318800336,970,False
davucheto5,221,"('BRONZE', 'II', 9)",False,260.9,5318800336,970,False
