summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alpaaa,220,"('GOLD', 'III', 19)",False,441.9,5318901439,1628,True
BoozeMan ru,51,"('SILVER', 'I', 20)",False,382.0,5318901439,1628,True
Licking oranges,36,"('SILVER', 'I', 0)",False,380.0,5318901439,1628,True
Hileci serefsiz,119,"('GOLD', 'IV', 24)",False,422.4,5318901439,1628,True
WestPomPacısıxd,35,"('SILVER', 'IV', 0)",False,320.0,5318901439,1628,True
Emremigh,43,"('SILVER', 'II', 67)",False,366.7,5318901439,1628,False
ÉinhornPower,34,"('SILVER', 'IV', 24)",False,322.4,5318901439,1628,False
dstipp,49,"('SILVER', 'I', 19)",False,381.9,5318901439,1628,False
level1invader,63,"('SILVER', 'II', 13)",False,361.3,5318901439,1628,False
deadini666,350,"('GOLD', 'IV', 0)",False,420.0,5318901439,1628,False
