summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PoucheMerkeyA,39,"('GOLD', 'IV', 0)",False,420.0,5318870073,1387,False
87xK5434477eb177,49,"('SILVER', 'I', 21)",True,382.1,5318870073,1387,False
Smurfbobmop,80,"('SILVER', 'III', 81)",False,348.1,5318870073,1387,False
DiamondHell,220,"('GOLD', 'III', 38)",False,443.8,5318870073,1387,False
Óptimistic,189,"('GOLD', 'IV', 0)",False,420.0,5318870073,1387,False
Victris Mortalis,215,"('GOLD', 'III', 20)",True,442.0,5318870073,1387,True
Sürgèon õf Deâth,328,"('GOLD', 'III', 61)",False,446.1,5318870073,1387,True
Aram Hussein,262,"('GOLD', 'IV', 7)",False,420.7,5318870073,1387,True
Rage Eisenbrot,250,"('GOLD', 'IV', 90)",False,429.0,5318870073,1387,True
iLRaaY,218,"('GOLD', 'IV', 58)",False,425.8,5318870073,1387,True
