summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
D105,73,"('SILVER', 'II', 60)",False,366.0,5318818713,1799,False
Bud Spêncer,141,"('SILVER', 'IV', 80)",False,328.0,5318818713,1799,False
Terencê Hill,271,"('SILVER', 'I', 27)",False,382.7,5318818713,1799,False
I Train Noobs PT,347,"('SILVER', 'III', 67)",False,346.7,5318818713,1799,False
BaIlsDeep69,143,"('SILVER', 'II', 52)",False,365.2,5318818713,1799,False
lescrevettes,353,"('SILVER', 'II', 54)",False,365.4,5318818713,1799,True
SituationalPeel,56,"('SILVER', 'III', 2)",False,340.2,5318818713,1799,True
tempkwccujmfzswb,46,"('GOLD', 'II', 27)",False,462.7,5318818713,1799,True
Hatose,225,"('SILVER', 'III', 75)",False,347.5,5318818713,1799,True
Switcha24,219,"('SILVER', 'II', 90)",False,369.0,5318818713,1799,True
