summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shingeki Sama,101,"('GOLD', 'IV', 60)",False,426.0,5318849458,1802,False
IDC IF SHES 12,35,"('SILVER', 'I', 61)",False,386.1,5318849458,1802,False
Pietwal,336,"('GOLD', 'III', 75)",False,447.5,5318849458,1802,False
V2OfME,297,"('SILVER', 'II', 6)",False,360.6,5318849458,1802,False
FRANCE4,37,"('GOLD', 'IV', 6)",False,420.6,5318849458,1802,False
Running PinkWard,187,"('GOLD', 'IV', 90)",False,429.0,5318849458,1802,True
Hardstuck Healer,338,"('GOLD', 'III', 71)",False,447.1,5318849458,1802,True
HF or Miserable,104,"('GOLD', 'III', 2)",False,440.2,5318849458,1802,True
Reroll,294,"('GOLD', 'IV', 24)",False,422.4,5318849458,1802,True
DoItForYorkshire,402,"('GOLD', 'III', 34)",False,443.4,5318849458,1802,True
