summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
3ali zawa,183,"('SILVER', 'II', 29)",False,362.9,5318857624,1470,True
chicharr3r0,215,"('SILVER', 'III', 26)",False,342.6,5318857624,1470,True
krapoflop,102,"('SILVER', 'II', 0)",False,360.0,5318857624,1470,True
Major Escobar,268,"('SILVER', 'IV', 83)",False,328.3,5318857624,1470,True
Hugobugo,106,"('GOLD', 'IV', 15)",False,421.5,5318857624,1470,True
SALZKÖNIG,242,"('GOLD', 'IV', 0)",False,420.0,5318857624,1470,False
CLC JadeLineCrow,226,"('SILVER', 'IV', 68)",False,326.8,5318857624,1470,False
ZS ATLAS,321,"('SILVER', 'III', 27)",False,342.7,5318857624,1470,False
ALADINTN2,84,"('SILVER', 'II', 53)",False,365.3,5318857624,1470,False
yoksananame,141,"('SILVER', 'II', 56)",False,365.6,5318857624,1470,False
