summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RRtooRR,77,"('GOLD', 'IV', 0)",False,420.0,5318857719,1867,False
urumci06,109,"('SILVER', 'I', 4)",False,380.4,5318857719,1867,False
Hemusong,212,"('GOLD', 'IV', 44)",True,424.4,5318857719,1867,False
OG meatball,172,"('SILVER', 'II', 47)",False,364.7,5318857719,1867,False
pyke fk all,425,"('SILVER', 'I', 22)",False,382.2,5318857719,1867,False
YeshuaHaShem,97,"('SILVER', 'II', 27)",False,362.7,5318857719,1867,True
TeeEss,222,"('SILVER', 'I', 0)",False,380.0,5318857719,1867,True
Ørpheus,320,"('GOLD', 'IV', 82)",False,428.2,5318857719,1867,True
PeyiZkTV,166,"('SILVER', 'III', 6)",False,340.6,5318857719,1867,True
Forest Is Back ,453,"('SILVER', 'I', 20)",False,382.0,5318857719,1867,True
