summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alextut,293,"('GOLD', 'IV', 86)",True,428.6,5318860019,805,True
Splitpush Pole,281,"('GOLD', 'I', 100)",False,490.0,5318860019,805,True
Tschenkins,171,"('SILVER', 'I', 84)",False,388.4,5318860019,805,True
BeBero,467,"('GOLD', 'IV', 72)",False,427.2,5318860019,805,True
GaradrilL,300,"('GOLD', 'III', 0)",False,440.0,5318860019,805,True
One Autumn ,354,"('GOLD', 'III', 84)",False,448.4,5318860019,805,False
SofiaStrawberry,67,"('SILVER', 'I', 78)",False,387.8,5318860019,805,False
AzotSinn,162,"('GOLD', 'I', 0)",False,480.0,5318860019,805,False
NiriSV,55,"('SILVER', 'II', 68)",False,366.8,5318860019,805,False
KRATOS XD,335,"('GOLD', 'III', 78)",False,447.8,5318860019,805,False
