summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
unkoe11,86,"('SILVER', 'IV', 33)",False,323.3,5318879289,2104,False
lispasmonblase,45,"('SILVER', 'IV', 67)",False,326.7,5318879289,2104,False
Prømusx,47,"('SILVER', 'II', 33)",False,363.3,5318879289,2104,False
WhiteBruhh,99,"('BRONZE', 'I', 31)",False,283.1,5318879289,2104,False
LukLion,141,"('SILVER', 'III', 9)",False,340.9,5318879289,2104,False
Archeoslml,267,"('SILVER', 'IV', 57)",False,325.7,5318879289,2104,True
krustyboy69,99,"('BRONZE', 'II', 49)",True,264.9,5318879289,2104,True
kkjackson41v2,79,"('SILVER', 'II', 64)",False,366.4,5318879289,2104,True
Bikow,74,"('SILVER', 'IV', 34)",False,323.4,5318879289,2104,True
Taogrim,174,"('SILVER', 'III', 15)",False,341.5,5318879289,2104,True
