summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BRAINEXPŁODER,41,"('GOLD', 'III', 18)",False,441.8,5318899072,1541,False
player dog,91,"('SILVER', 'I', 100)",False,390.0,5318899072,1541,False
just buff me ,32,"('GOLD', 'IV', 0)",False,420.0,5318899072,1541,False
wemhaydwq,50,"('SILVER', 'I', 75)",False,387.5,5318899072,1541,False
RaD Schixi,254,Unknown,Unknown,Unknown,5318899072,1541,False
Thé Déstiny,43,"('SILVER', 'II', 1)",True,360.1,5318899072,1541,True
Revølvioñ,39,Unknown,Unknown,Unknown,5318899072,1541,True
Izouc,325,"('GOLD', 'IV', 45)",False,424.5,5318899072,1541,True
 I S2 Bubblegum,173,"('GOLD', 'IV', 1)",False,420.1,5318899072,1541,True
preoral,36,"('SILVER', 'I', 82)",False,388.2,5318899072,1541,True
