summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
forestfan,102,"('BRONZE', 'III', 50)",False,245.0,5318858397,2412,False
Torrez1337,143,"('BRONZE', 'III', 12)",False,241.2,5318858397,2412,False
JrDeath Angel PT,172,"('BRONZE', 'II', 14)",False,261.4,5318858397,2412,False
DragonWizard1000,344,"('BRONZE', 'IV', 0)",False,220.0,5318858397,2412,False
zach4152,70,"('BRONZE', 'IV', 56)",False,225.6,5318858397,2412,False
Take The Ban,61,"('BRONZE', 'III', 0)",False,240.0,5318858397,2412,True
Nzxu,35,"('BRONZE', 'IV', 48)",False,224.8,5318858397,2412,True
Pechinas,70,"('BRONZE', 'III', 13)",False,241.3,5318858397,2412,True
OmegaNero,151,"('BRONZE', 'II', 27)",False,262.7,5318858397,2412,True
Evil Jheemo,374,"('BRONZE', 'II', 1)",False,260.1,5318858397,2412,True
