summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
worsttastic,218,"('GOLD', 'III', 54)",False,445.4,5318857993,2197,False
KOUGLOf Master,448,"('GOLD', 'IV', 0)",False,420.0,5318857993,2197,False
thisisnotkj,243,"('GOLD', 'II', 14)",False,461.4,5318857993,2197,False
Jaal ,222,"('GOLD', 'IV', 28)",False,422.8,5318857993,2197,False
Enemy Deimos,444,"('GOLD', 'IV', 0)",False,420.0,5318857993,2197,False
Paddy179,447,"('GOLD', 'IV', 0)",False,420.0,5318857993,2197,True
OnM,53,"('GOLD', 'IV', 0)",False,420.0,5318857993,2197,True
spawnysam,201,"('SILVER', 'II', 48)",False,364.8,5318857993,2197,True
Muazilla ,253,"('GOLD', 'I', 16)",False,481.6,5318857993,2197,True
CR0C0D1L3,331,"('GOLD', 'IV', 51)",False,425.1,5318857993,2197,True
