summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ElPadr0n,100,"('SILVER', 'II', 61)",False,366.1,5318819892,1441,True
Wysteriah,54,"('SILVER', 'III', 27)",False,342.7,5318819892,1441,True
C4rabistouilles,214,"('SILVER', 'II', 40)",False,364.0,5318819892,1441,True
Willouche my bb,108,"('SILVER', 'I', 94)",True,389.4,5318819892,1441,True
TzakEU,270,"('SILVER', 'II', 13)",False,361.3,5318819892,1441,True
peditis,262,"('SILVER', 'III', 75)",False,347.5,5318819892,1441,False
XxGarrotexXHD,59,"('SILVER', 'II', 1)",False,360.1,5318819892,1441,False
the0realhug07,204,"('SILVER', 'III', 55)",False,345.5,5318819892,1441,False
justyeet,261,"('SILVER', 'II', 0)",False,360.0,5318819892,1441,False
WeeeWaaa,38,"('SILVER', 'II', 6)",False,360.6,5318819892,1441,False
