summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FRT Feajar,503,"('DIAMOND', 'II', 4)",False,660.4,5318857505,1389,False
Efrasiyab,202,"('DIAMOND', 'II', 27)",True,662.7,5318857505,1389,False
Cornspies,396,"('DIAMOND', 'I', 48)",False,684.8,5318857505,1389,False
Soupport Hagra ,108,"('DIAMOND', 'II', 8)",False,660.8,5318857505,1389,False
i miau u,148,"('DIAMOND', 'II', 29)",False,662.9,5318857505,1389,False
R4pt0R,362,"('DIAMOND', 'II', 4)",False,660.4,5318857505,1389,True
FNSH Gjakqirsi V,210,"('DIAMOND', 'II', 75)",False,667.5,5318857505,1389,True
LieverX,245,"('DIAMOND', 'I', 58)",False,685.8,5318857505,1389,True
GINT KILING,201,"('DIAMOND', 'I', 5)",True,680.5,5318857505,1389,True
BCWB,585,"('DIAMOND', 'I', 76)",True,687.6,5318857505,1389,True
