summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ksv again,124,"('GOLD', 'III', 18)",False,441.8,5318817734,2426,False
Ichamax,243,"('GOLD', 'III', 5)",True,440.5,5318817734,2426,False
BROFESORA,731,"('GOLD', 'IV', 0)",False,420.0,5318817734,2426,False
diegi13,266,"('GOLD', 'III', 13)",False,441.3,5318817734,2426,False
ArtisticCorn82,305,"('GOLD', 'IV', 0)",False,420.0,5318817734,2426,False
Papu Ling,190,"('GOLD', 'I', 80)",False,488.0,5318817734,2426,True
Aeriτh,269,"('GOLD', 'IV', 27)",False,422.7,5318817734,2426,True
Rivenized,168,"('GOLD', 'III', 0)",False,440.0,5318817734,2426,True
Nayar XXVI,148,"('GOLD', 'II', 40)",False,464.0,5318817734,2426,True
Je Suzi Piou,209,"('GOLD', 'IV', 33)",False,423.3,5318817734,2426,True
