summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrSoiroth,420,"('SILVER', 'III', 49)",True,344.9,5318890944,2137,True
Kevinusko,117,"('SILVER', 'II', 42)",True,364.2,5318890944,2137,True
IMToPrettyToDie,112,"('SILVER', 'III', 30)",False,343.0,5318890944,2137,True
KingOwnzYou,148,"('SILVER', 'II', 29)",False,362.9,5318890944,2137,True
xKadaj,377,"('SILVER', 'III', 45)",False,344.5,5318890944,2137,True
SCOTLANDFOREVAAA,108,"('SILVER', 'III', 75)",False,347.5,5318890944,2137,False
ventaluuu,145,"('SILVER', 'III', 45)",False,344.5,5318890944,2137,False
godofur636,134,"('SILVER', 'III', 61)",False,346.1,5318890944,2137,False
WhoIsYourDDy,214,"('SILVER', 'III', 68)",True,346.8,5318890944,2137,False
Slnce,107,"('SILVER', 'IV', 60)",False,326.0,5318890944,2137,False
