summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Grumpy  Madlad,49,"('SILVER', 'I', 14)",False,381.4,5318828273,1219,True
niojay,217,"('SILVER', 'I', 29)",False,382.9,5318828273,1219,True
CC Herby,91,"('SILVER', 'II', 58)",False,365.8,5318828273,1219,True
catfreund1,184,"('SILVER', 'I', 72)",False,387.2,5318828273,1219,True
enervé de benze,52,"('SILVER', 'I', 90)",False,389.0,5318828273,1219,True
SnusGeist,544,"('GOLD', 'IV', 12)",False,421.2,5318828273,1219,False
Who Tf Is Yasuo,149,"('SILVER', 'II', 17)",False,361.7,5318828273,1219,False
Ψ Ikaro Ψ,303,"('GOLD', 'IV', 0)",False,420.0,5318828273,1219,False
N1ghtSh4dow,212,"('SILVER', 'III', 69)",False,346.9,5318828273,1219,False
MFK Kenpachi,122,"('SILVER', 'II', 43)",True,364.3,5318828273,1219,False
