summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
John la détail,87,"('BRONZE', 'IV', 36)",False,223.6,5318840201,1371,True
Varden,89,"('BRONZE', 'IV', 57)",False,225.7,5318840201,1371,True
Misärenn,95,"('BRONZE', 'II', 72)",False,267.2,5318840201,1371,True
Dummyyyx,44,"('IRON', 'II', 72)",False,167.2,5318840201,1371,True
Mélioban,74,"('IRON', 'II', 0)",False,160.0,5318840201,1371,True
thebestgravesen,79,"('BRONZE', 'IV', 35)",False,223.5,5318840201,1371,False
DozerDozer,67,"('BRONZE', 'III', 49)",False,244.9,5318840201,1371,False
GREZY,78,"('IRON', 'II', 11)",False,161.1,5318840201,1371,False
borashd,66,"('IRON', 'I', 0)",False,180.0,5318840201,1371,False
blackdemon974,243,"('BRONZE', 'IV', 33)",False,223.3,5318840201,1371,False
