summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
2 Dead 4 A Lad,243,"('GOLD', 'IV', 30)",False,423.0,5318817574,1558,True
2 Mad 4 A Lad,250,"('SILVER', 'III', 69)",False,346.9,5318817574,1558,True
Señor Don Mrajoy,258,"('SILVER', 'I', 81)",False,388.1,5318817574,1558,True
WeEdGoOdgren,284,"('SILVER', 'IV', 37)",False,323.7,5318817574,1558,True
L3GEND1518,109,"('SILVER', 'II', 14)",False,361.4,5318817574,1558,True
Mike GiantONE,242,"('SILVER', 'III', 17)",False,341.7,5318817574,1558,False
Taronyum,136,"('BRONZE', 'I', 61)",False,286.1,5318817574,1558,False
ARC Jojo,73,"('SILVER', 'IV', 45)",False,324.5,5318817574,1558,False
Sandereas,45,"('SILVER', 'I', 28)",False,382.8,5318817574,1558,False
Leerstelle,136,"('SILVER', 'III', 73)",False,347.3,5318817574,1558,False
