summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GurziI,437,"('GOLD', 'II', 0)",False,460.0,5318798905,2012,True
LMAO KEKW LULW ,48,"('GOLD', 'III', 21)",False,442.1,5318798905,2012,True
Diaspy Sadge Acc,77,"('GOLD', 'II', 41)",False,464.1,5318798905,2012,True
Mawouel,137,"('GOLD', 'III', 34)",False,443.4,5318798905,2012,True
Menguelol,183,"('GOLD', 'II', 90)",False,469.0,5318798905,2012,True
YahooUser,109,"('PLATINUM', 'IV', 75)",False,527.5,5318798905,2012,False
Killic19,154,"('GOLD', 'IV', 20)",False,422.0,5318798905,2012,False
Reint,307,"('GOLD', 'II', 18)",False,461.8,5318798905,2012,False
TOÐOROKI,241,"('GOLD', 'II', 4)",False,460.4,5318798905,2012,False
nimenduoshilaji,339,"('GOLD', 'III', 47)",False,444.7,5318798905,2012,False
