summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JBF goði,292,"('GOLD', 'II', 7)",False,460.7,5318857209,1921,True
JesusWhitee,197,"('PLATINUM', 'IV', 25)",False,522.5,5318857209,1921,True
DTM BlackLama,66,"('GOLD', 'III', 92)",False,449.2,5318857209,1921,True
Padrinho Crýpta,234,"('GOLD', 'II', 4)",False,460.4,5318857209,1921,True
JonnYzzzzzzz,43,"('GOLD', 'III', 67)",True,446.7,5318857209,1921,True
alebongo123,50,"('GOLD', 'II', 38)",True,463.8,5318857209,1921,False
Asomniac,353,"('GOLD', 'III', 36)",False,443.6,5318857209,1921,False
BingBangx,278,"('GOLD', 'III', 75)",False,447.5,5318857209,1921,False
Konix L9,144,"('GOLD', 'I', 2)",True,480.2,5318857209,1921,False
iTax 69,240,"('PLATINUM', 'IV', 0)",False,520.0,5318857209,1921,False
