summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DolinhoPT,37,"('BRONZE', 'II', 78)",True,267.8,5318877334,985,False
Ruben344,173,"('BRONZE', 'II', 44)",True,264.4,5318877334,985,False
CuernoLux,306,"('SILVER', 'IV', 33)",True,323.3,5318877334,985,False
carrydantesdents,133,"('BRONZE', 'II', 52)",False,265.2,5318877334,985,False
gabi0s,69,"('BRONZE', 'I', 18)",False,281.8,5318877334,985,False
Theberna120,50,"('BRONZE', 'I', 0)",False,280.0,5318877334,985,True
chichito12,89,"('SILVER', 'IV', 31)",False,323.1,5318877334,985,True
Samickk,81,"('SILVER', 'IV', 0)",False,320.0,5318877334,985,True
Bayroooo,155,"('SILVER', 'IV', 38)",False,323.8,5318877334,985,True
T3DDII,151,"('BRONZE', 'II', 6)",False,260.6,5318877334,985,True
