summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XPabloXP,219,"('SILVER', 'IV', 0)",False,320.0,5318819292,2707,False
Matahombres11,332,"('SILVER', 'IV', 22)",False,322.2,5318819292,2707,False
Akagam,145,"('BRONZE', 'III', 12)",False,241.2,5318819292,2707,False
Gomalin,36,"('BRONZE', 'I', 22)",False,282.2,5318819292,2707,False
Pr1nZill4,160,"('SILVER', 'IV', 43)",False,324.3,5318819292,2707,False
Shicaru,285,"('BRONZE', 'I', 0)",False,280.0,5318819292,2707,True
Panikù ,162,"('SILVER', 'IV', 59)",False,325.9,5318819292,2707,True
sevenpliex,225,"('SILVER', 'IV', 9)",False,320.9,5318819292,2707,True
stinkyyyy poooop,104,"('SILVER', 'III', 0)",False,340.0,5318819292,2707,True
BayonetPvP,93,"('BRONZE', 'III', 96)",False,249.6,5318819292,2707,True
