summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RedMi Note9,224,"('BRONZE', 'I', 44)",False,284.4,5318898775,1794,False
Johann23,120,"('BRONZE', 'II', 46)",False,264.6,5318898775,1794,False
SOOSH565,215,"('SILVER', 'III', 15)",False,341.5,5318898775,1794,False
eehhyy,157,"('IRON', 'I', 61)",False,186.1,5318898775,1794,False
Batekhaa,62,"('BRONZE', 'II', 0)",False,260.0,5318898775,1794,False
oOTsuna,48,"('BRONZE', 'I', 100)",False,290.0,5318898775,1794,True
K3llerp,76,"('BRONZE', 'II', 61)",False,266.1,5318898775,1794,True
Jok3er,272,"('SILVER', 'IV', 34)",False,323.4,5318898775,1794,True
Jupanul,186,"('SILVER', 'IV', 12)",False,321.2,5318898775,1794,True
Kassariya,40,"('BRONZE', 'II', 74)",False,267.4,5318898775,1794,True
