summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nscaleo,273,"('BRONZE', 'III', 72)",False,247.2,5318892844,1876,True
BL Sinister,114,"('BRONZE', 'IV', 26)",False,222.6,5318892844,1876,True
BOTLarry1,35,"('BRONZE', 'III', 37)",True,243.7,5318892844,1876,True
ShinySpider,112,"('SILVER', 'I', 100)",False,390.0,5318892844,1876,True
uchiha zaki44,136,"('IRON', 'IV', 75)",False,127.5,5318892844,1876,True
HAAK Amirov,320,"('BRONZE', 'IV', 74)",False,227.4,5318892844,1876,False
Lollo The Mad,51,"('BRONZE', 'IV', 95)",False,229.5,5318892844,1876,False
OrgettaBerti,197,"('BRONZE', 'III', 6)",False,240.6,5318892844,1876,False
Shoozeee,111,"('BRONZE', 'IV', 14)",False,221.4,5318892844,1876,False
ThëNëxtCøürtësy,194,"('BRONZE', 'II', 73)",False,267.3,5318892844,1876,False
