summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
trampero99,170,"('SILVER', 'III', 75)",False,347.5,5318886529,1292,False
Adritor199,119,"('GOLD', 'IV', 3)",False,420.3,5318886529,1292,False
Atom1789,514,"('SILVER', 'II', 0)",False,360.0,5318886529,1292,False
rihanna fan,43,"('SILVER', 'I', 68)",True,386.8,5318886529,1292,False
shoqzmeh,131,"('SILVER', 'III', 84)",True,348.4,5318886529,1292,False
Linkbeatbox,437,"('GOLD', 'IV', 31)",False,423.1,5318886529,1292,True
mamatuc,256,"('SILVER', 'IV', 18)",False,321.8,5318886529,1292,True
Pempuszek,50,"('SILVER', 'II', 75)",False,367.5,5318886529,1292,True
Douce Cyprine,195,"('SILVER', 'IV', 16)",False,321.6,5318886529,1292,True
Xtazee,260,"('SILVER', 'II', 45)",False,364.5,5318886529,1292,True
