summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zelldron,252,"('SILVER', 'II', 15)",False,361.5,5318859016,2123,False
DerChampade1,184,"('SILVER', 'III', 75)",False,347.5,5318859016,2123,False
a page turns,181,"('SILVER', 'IV', 72)",False,327.2,5318859016,2123,False
Akali of Legends,112,"('SILVER', 'IV', 23)",False,322.3,5318859016,2123,False
hi me plutonias,57,"('SILVER', 'III', 32)",False,343.2,5318859016,2123,False
YouGetKarma,391,"('SILVER', 'I', 42)",True,384.2,5318859016,2123,True
megusta123,119,"('SILVER', 'III', 51)",False,345.1,5318859016,2123,True
Equinoxyboxi,136,"('SILVER', 'II', 27)",False,362.7,5318859016,2123,True
Tomster7,176,"('SILVER', 'II', 75)",False,367.5,5318859016,2123,True
Shiganari,53,"('SILVER', 'IV', 85)",False,328.5,5318859016,2123,True
