summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yordleful Guy,217,"('DIAMOND', 'IV', 82)",False,628.2,5318897040,1253,True
Ridders,202,"('DIAMOND', 'IV', 75)",False,627.5,5318897040,1253,True
Taenuc,318,"('DIAMOND', 'IV', 76)",False,627.6,5318897040,1253,True
KamiAzphiel,299,"('DIAMOND', 'IV', 17)",False,621.7,5318897040,1253,True
dnsAD,201,"('DIAMOND', 'III', 36)",False,643.6,5318897040,1253,True
ThatSheep,537,"('DIAMOND', 'IV', 2)",False,620.2,5318897040,1253,False
Pletrissy,192,"('DIAMOND', 'IV', 64)",False,626.4,5318897040,1253,False
BahtiAbi,63,"('DIAMOND', 'IV', 59)",False,625.9,5318897040,1253,False
Lana Del Rey Bot,604,"('DIAMOND', 'II', 43)",True,664.3,5318897040,1253,False
Sandο Jiyu,142,"('DIAMOND', 'III', 33)",False,643.3,5318897040,1253,False
