summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Le4GoFL3genD,161,"('SILVER', 'IV', 35)",False,323.5,5318877018,2578,True
Orsy77,166,"('BRONZE', 'IV', 75)",False,227.5,5318877018,2578,True
lagnadsid,436,"('BRONZE', 'II', 80)",False,268.0,5318877018,2578,True
Pepesaur,55,"('BRONZE', 'I', 20)",False,282.0,5318877018,2578,True
lcezmbd,51,"('SILVER', 'III', 0)",False,340.0,5318877018,2578,True
thunderbirdd,97,"('BRONZE', 'I', 100)",False,290.0,5318877018,2578,False
Ragnarök1911,214,"('SILVER', 'IV', 41)",False,324.1,5318877018,2578,False
SSJ NIRI,103,"('BRONZE', 'II', 20)",False,262.0,5318877018,2578,False
chocolatenair,67,"('BRONZE', 'IV', 42)",False,224.2,5318877018,2578,False
Baleine Subtile,210,"('BRONZE', 'II', 0)",False,260.0,5318877018,2578,False
