summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JEJE la tortue64,460,"('SILVER', 'II', 90)",False,369.0,5318899104,1926,True
Empress Qiψana,482,"('SILVER', 'II', 0)",False,360.0,5318899104,1926,True
Rehepapp,45,"('SILVER', 'III', 17)",True,341.7,5318899104,1926,True
hvsigwdtd,109,"('SILVER', 'II', 61)",False,366.1,5318899104,1926,True
Thugzzzz,49,"('SILVER', 'III', 16)",False,341.6,5318899104,1926,True
Step on me Jhin,284,"('SILVER', 'III', 59)",False,345.9,5318899104,1926,False
HERKUZ,228,"('SILVER', 'II', 60)",False,366.0,5318899104,1926,False
Smulte,179,"('SILVER', 'IV', 56)",False,325.6,5318899104,1926,False
PandasInAtlanta,130,"('SILVER', 'III', 33)",False,343.3,5318899104,1926,False
Yoshimitzu711,73,"('SILVER', 'III', 31)",False,343.1,5318899104,1926,False
