summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tiagofernandez,208,"('SILVER', 'II', 12)",True,361.2,5318867167,1370,True
JohnnyDie99,230,"('SILVER', 'II', 0)",False,360.0,5318867167,1370,True
DjentIeman,162,"('SILVER', 'III', 78)",False,347.8,5318867167,1370,True
Aysbaer,251,"('SILVER', 'II', 32)",False,363.2,5318867167,1370,True
CheviChevs,311,"('SILVER', 'II', 65)",True,366.5,5318867167,1370,True
psychøpâth,188,"('SILVER', 'IV', 50)",False,325.0,5318867167,1370,False
the king of dark,319,"('SILVER', 'IV', 52)",False,325.2,5318867167,1370,False
Boobzyy,363,"('SILVER', 'II', 0)",False,360.0,5318867167,1370,False
pipiazz,307,"('SILVER', 'II', 13)",False,361.3,5318867167,1370,False
Konràd,104,"('SILVER', 'III', 89)",False,348.9,5318867167,1370,False
