summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HakunaMatata16,218,"('PLATINUM', 'IV', 31)",False,523.1,5318817402,1709,False
Deadlyyy,191,"('GOLD', 'III', 75)",False,447.5,5318817402,1709,False
POWER IS HERE,178,"('GOLD', 'II', 36)",False,463.6,5318817402,1709,False
FukYouIWont,74,"('PLATINUM', 'IV', 0)",False,520.0,5318817402,1709,False
doubledrjones,326,"('GOLD', 'II', 65)",False,466.5,5318817402,1709,False
oBayko,51,"('GOLD', 'III', 90)",False,449.0,5318817402,1709,True
SSFriendship,234,"('PLATINUM', 'IV', 42)",True,524.2,5318817402,1709,True
Weebly,312,"('GOLD', 'III', 74)",False,447.4,5318817402,1709,True
Hunike,86,"('GOLD', 'II', 69)",False,466.9,5318817402,1709,True
Pämpf,270,"('PLATINUM', 'IV', 8)",False,520.8,5318817402,1709,True
