summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OBobby,297,"('GOLD', 'III', 19)",False,441.9,5318810122,1466,True
minasaikoarigato,256,"('GOLD', 'IV', 83)",False,428.3,5318810122,1466,True
AehmSii,230,"('GOLD', 'IV', 26)",False,422.6,5318810122,1466,True
Lord Meruem HxH,539,"('GOLD', 'IV', 57)",False,425.7,5318810122,1466,True
Kabanosis,74,"('GOLD', 'III', 0)",False,440.0,5318810122,1466,True
Kusym,38,"('GOLD', 'III', 21)",False,442.1,5318810122,1466,False
Zeinter,102,"('GOLD', 'IV', 0)",False,420.0,5318810122,1466,False
TouchMyTralalaº,38,"('SILVER', 'II', 75)",False,367.5,5318810122,1466,False
DannyJP,123,"('GOLD', 'IV', 10)",False,421.0,5318810122,1466,False
supersikot,504,"('GOLD', 'IV', 0)",False,420.0,5318810122,1466,False
