summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xMindGamesx,120,"('SILVER', 'IV', 0)",False,320.0,5318890488,1437,True
StupidEGirl,95,"('BRONZE', 'I', 66)",False,286.6,5318890488,1437,True
BaBaLz,191,"('SILVER', 'IV', 11)",False,321.1,5318890488,1437,True
cBogHuk,68,"('SILVER', 'IV', 43)",False,324.3,5318890488,1437,True
goshooooooo0,162,"('SILVER', 'IV', 75)",False,327.5,5318890488,1437,True
IHASUNETR,84,"('BRONZE', 'I', 2)",False,280.2,5318890488,1437,False
beblackstar,263,"('SILVER', 'III', 91)",True,349.1,5318890488,1437,False
Faithgames98,98,"('SILVER', 'IV', 17)",False,321.7,5318890488,1437,False
EnfantSourire72,299,"('SILVER', 'IV', 69)",False,326.9,5318890488,1437,False
HMxHate1,108,"('SILVER', 'IV', 83)",False,328.3,5318890488,1437,False
