summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BigGro,378,"('SILVER', 'II', 61)",False,366.1,5318898806,2037,False
DeXProfessor,281,"('SILVER', 'II', 91)",False,369.1,5318898806,2037,False
Slavec 13,82,"('SILVER', 'II', 46)",False,364.6,5318898806,2037,False
CTPAHHIK TbMbI,102,"('SILVER', 'I', 72)",False,387.2,5318898806,2037,False
Morgan Treem4n,249,"('GOLD', 'IV', 12)",False,421.2,5318898806,2037,False
Jaguar Klaw,117,"('SILVER', 'I', 41)",False,384.1,5318898806,2037,True
NaturiaBamboo,335,"('SILVER', 'II', 90)",False,369.0,5318898806,2037,True
Jean Mοulaga,522,"('GOLD', 'IV', 0)",False,420.0,5318898806,2037,True
Spawn of Wrath,128,"('GOLD', 'IV', 13)",False,421.3,5318898806,2037,True
GoldenÐeagle,73,"('GOLD', 'IV', 17)",False,421.7,5318898806,2037,True
