summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ChiGERA,171,"('GOLD', 'IV', 13)",False,421.3,5318809343,1952,False
Mattoriously,265,"('SILVER', 'II', 82)",False,368.2,5318809343,1952,False
stevman17,618,"('GOLD', 'IV', 45)",False,424.5,5318809343,1952,False
Nargass,122,"('GOLD', 'I', 5)",False,480.5,5318809343,1952,False
zergounet,304,"('SILVER', 'IV', 13)",False,321.3,5318809343,1952,False
Malawel,146,"('GOLD', 'IV', 7)",False,420.7,5318809343,1952,True
Z Teddy Z,264,"('GOLD', 'IV', 62)",False,426.2,5318809343,1952,True
Gosugsen,149,"('GOLD', 'IV', 41)",True,424.1,5318809343,1952,True
Lelouch Lamborgh,579,"('GOLD', 'IV', 14)",False,421.4,5318809343,1952,True
Paulpi,522,"('GOLD', 'III', 1)",True,440.1,5318809343,1952,True
