summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Level 17 Rengar,150,"('GOLD', 'III', 59)",False,445.9,5318888208,1506,True
ChosenoftheVoid,198,"('GOLD', 'III', 80)",False,448.0,5318888208,1506,True
Le Chemin Du Røi,342,"('GOLD', 'III', 75)",False,447.5,5318888208,1506,True
NezukØØ,266,"('GOLD', 'I', 31)",False,483.1,5318888208,1506,True
Sayola6,175,"('GOLD', 'II', 58)",False,465.8,5318888208,1506,True
Unknw4Y0U,70,"('GOLD', 'II', 0)",False,460.0,5318888208,1506,False
SBD HeadLifter,271,"('GOLD', 'I', 9)",True,480.9,5318888208,1506,False
Aksce,196,"('GOLD', 'III', 47)",False,444.7,5318888208,1506,False
Bwip,377,"('GOLD', 'II', 13)",False,461.3,5318888208,1506,False
Leuck v2,294,"('GOLD', 'III', 34)",False,443.4,5318888208,1506,False
