summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FNC DraGoonNoiir,190,"('BRONZE', 'II', 0)",False,260.0,5318892619,2136,False
Polygone Osa,366,"('SILVER', 'III', 24)",False,342.4,5318892619,2136,False
toinou4545,67,"('IRON', 'III', 5)",False,140.5,5318892619,2136,False
sous99,155,"('BRONZE', 'III', 15)",False,241.5,5318892619,2136,False
Bubartus,94,"('BRONZE', 'IV', 75)",False,227.5,5318892619,2136,False
winspeed2,157,"('BRONZE', 'III', 44)",False,244.4,5318892619,2136,True
Wallen1337,66,"('BRONZE', 'III', 77)",False,247.7,5318892619,2136,True
Colossal noob,152,"('BRONZE', 'III', 3)",False,240.3,5318892619,2136,True
Ãrt Of War,245,"('SILVER', 'IV', 69)",True,326.9,5318892619,2136,True
Spark Of War,189,"('BRONZE', 'IV', 26)",False,222.6,5318892619,2136,True
