summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
General Trifonov,67,"('GOLD', 'I', 71)",True,487.1,5318817523,2776,False
BajiV,261,"('PLATINUM', 'IV', 43)",False,524.3,5318817523,2776,False
VooDooi7xx,130,"('PLATINUM', 'IV', 75)",False,527.5,5318817523,2776,False
lubenweiwudi,221,"('PLATINUM', 'III', 60)",False,546.0,5318817523,2776,False
D Blue,247,"('PLATINUM', 'IV', 0)",False,520.0,5318817523,2776,False
AzK Broken,153,"('PLATINUM', 'IV', 47)",False,524.7,5318817523,2776,True
LGN Sage,308,"('PLATINUM', 'IV', 47)",False,524.7,5318817523,2776,True
Rutinalus,296,"('PLATINUM', 'IV', 4)",False,520.4,5318817523,2776,True
Denks,332,"('PLATINUM', 'IV', 71)",False,527.1,5318817523,2776,True
Valaeta,93,"('PLATINUM', 'IV', 43)",False,524.3,5318817523,2776,True
