summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Blackdevil0803,152,"('SILVER', 'III', 47)",False,344.7,5318849814,1763,False
Cyber Yoko,384,"('SILVER', 'II', 88)",False,368.8,5318849814,1763,False
LDK SnoopDog,204,"('SILVER', 'I', 13)",False,381.3,5318849814,1763,False
SDI,151,"('SILVER', 'IV', 74)",False,327.4,5318849814,1763,False
XxlepetxX,114,"('SILVER', 'II', 27)",False,362.7,5318849814,1763,False
EthaNel,172,"('SILVER', 'III', 53)",False,345.3,5318849814,1763,True
Toen,172,"('SILVER', 'II', 11)",False,361.1,5318849814,1763,True
5Dinks4all,134,"('SILVER', 'II', 46)",False,364.6,5318849814,1763,True
yeryo ON FIRE,171,"('SILVER', 'II', 31)",False,363.1,5318849814,1763,True
collados95,251,"('SILVER', 'II', 0)",False,360.0,5318849814,1763,True
